state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
75,5581.0,9,0.9,1,0.7306044507197811,0.47501065002995474,0.31946211766410615,0.7084715192932058,0.48678997546113534,0.27118825265329877,0.6015209601920898,0.7092753703960334,0.6519449934728597,0.28391072228849484,0.2841841926219666,0.7306044507197811,0.32019182356010184,0.3314070471638021,0.6764196291884168,0.42431778368948786,0.27113843211818617,0.6921201227862892,0.7087433231728296,0.30879326514320027,0.39934522975398756,0.32038378925982397
76,2.0,18,1.0,2,0.10173605555988764,0.005086802777994382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10173605555988764,0.0
78,8910.0,2,0.8,2,0.731622131417313,0.5269730175408149,0.7181027735268968,0.4544457301387535,0.731622131417313,0.2544553848449502,0.37810048206274166,0.24664592933540322,0.3439572174722568,0.6862472087808592,0.6451882998722942,0.7112053393928573,0.7113939052241678,0.33858973611854604,0.27921672558481353,0.5815360756513659,0.7066327264268345,0.2633129804106143,0.6679960681826089,0.691266215269666,0.6112587421239701,0.5182866789793846
79,37.0,15,0.95,3,0.8229099170536136,0.06170714188963233,0.015305307576677255,0.0600589602741662,0.0,0.05402808436016121,0.0,0.011234301438509713,0.03004452208323373,0.0,0.0,0.028328569554878943,0.009532507792293107,0.028116852231094194,0.021436155938124413,0.00979893484963951,0.012011076309447668,0.8229099170536136,0.061650830444769295,0.03246511329380276,0.0,0.037221704592234894
81,5905.0,4,0.85,0,0.7232053739675166,0.45941877958511973,0.6963221941139554,0.23644762706063702,0.29277799815313427,0.5450865416313628,0.7232053739675166,0.2252991320361092,0.42339548643437735,0.6151416767865705,0.22546237644833486,0.6791157172958924,0.4915151225671629,0.2254240623842951,0.25687690951620384,0.7125263743440119,0.6519948970924665,0.3595298219146412,0.5887429812393632,0.24645223349973183,0.7091422074888041,0.2839168577278232
82,9.0,2,0.8,2,0.22996166998035822,0.018238657891078206,0.007753891603327953,0.0,0.22996166998035822,0.05906189137032284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622377967173318,0.0,0.0,0.0,0.0,0.0,0.011771925195821922,0.0,0.0
84,9989.0,12,0.95,0,0.7296208981348202,0.5080082519510659,0.49551071645460626,0.3354123538128916,0.303029282589747,0.6784326079909471,0.6309656619644481,0.5526879468247358,0.6263859068757621,0.7125779964545548,0.28770164556055444,0.44659410341723244,0.2475984917793704,0.7194267658539322,0.7296208981348202,0.7013570575244437,0.363600831932641,0.40143812453723765,0.6430895145415194,0.2928257874570663,0.28246898866397463,0.7094403566508335
85,162.0,4,0.85,0,1.2651270926766918,0.13891885089465844,0.11335033382294109,0.10935140876777606,0.0024849253914687765,0.11478374826200577,1.2651270926766918,0.08824859764786362,0.08809999300276984,0.08598625739260739,0.10938575330066888,0.10962990619963,0.09839499092226581,0.011978964307006765,0.0034970517725090946,0.11360702187367777,0.09435507096921134,0.11086751121220009,0.018719650103846363,0.11436900404116268,0.014518427160142284,0.11162130906672339
87,7128.0,7,0.85,3,0.7273750684562774,0.4395115427845112,0.45829255898956606,0.20736468934028893,0.34583526977233103,0.21800157683871843,0.6862450259803345,0.29405169461250863,0.5556093623640023,0.7273750684562774,0.24940163175442856,0.7111748650422312,0.20726142057642344,0.30968655803058126,0.21782036106099548,0.21824078779581535,0.711054536602774,0.20694304744271227,0.7130748825846888,0.6480271064487207,0.7090301179240944,0.39574029407273
88,122.0,3,0.8,3,1.2494612278411081,0.13556909120150498,0.10836639684622651,0.11500623479562216,0.008146255278842301,1.2494612278411081,0.018648491364976632,0.0325983555063602,0.03908309115062529,0.11496476066286518,0.11485850652573716,0.11414929165112886,0.11469269756623071,0.11323037499920846,0.04399375529058552,0.046387984098132044,0.01597413644980616,0.010870688837267925,0.11463019728445081,0.108529940362974,0.11375233272370863,0.114037104794243
90,3605.0,7,0.85,3,0.771966865132554,0.4372812622230121,0.4884774802522594,0.2923116099731791,0.7636518019013813,0.45244710402213617,0.33025056345701664,0.3054227758433349,0.2779957581388583,0.771966865132554,0.20220232730493296,0.2914301884203865,0.2781096251980656,0.3041248136678999,0.31834622961293835,0.7498444258904553,0.3919122353922347,0.5485253578318527,0.2915535553348435,0.7497606492336418,0.3935532172648101,0.5437386605874622
91,680.0,15,0.95,3,1.2764412923170205,0.3027871638453571,0.22497269550236892,0.22456232124577089,0.16066163233284914,0.19061102492906798,0.2149724802123914,0.19515596026504697,0.22437832635540855,0.2238962920272773,0.19033892783632692,1.0578849428522745,0.22446704514212334,0.15039324458917588,0.2236052056727655,0.2164686921382874,0.19022430279335137,1.2764412923170205,0.22467319554282372,0.19530300768883668,0.2235803097851244,0.22315237767884938
92,146.0,1,0.8,1,1.328078249523215,0.13935507889691373,0.0602290716201983,1.328078249523215,0.0597094500817145,0.06034409540761268,0.061643451541660156,0.12724892663605936,0.1276523792064005,0.05224513335294066,0.060534961048123885,0.12755387047468336,0.057427570792234386,0.06178293377609783,0.05817864907631834,0.058068327923777,0.12724171749689964,0.05754736594570758,0.05545248076605231,0.1272673534644414,0.06037302918182798,0.05852256062231004
93,4129.0,1,0.8,1,0.7517751757880844,0.45544448712067515,0.438596094167951,0.7517751757880844,0.7193262280569739,0.37667017648658385,0.27028084881094616,0.24116099925561174,0.3382720891342221,0.590134176851468,0.5219666965582161,0.483876308677975,0.2562701475377036,0.25674537424655414,0.6515911439994565,0.2820105742030278,0.30659333773203157,0.7260409967858229,0.3283476000735577,0.282548895995381,0.5456601506005014,0.741022727451433
94,1725.0,9,0.9,1,1.2840716584578626,0.3481945818013156,0.15228340945186586,0.19379123774332108,0.19541613482168044,0.15234361959433262,0.15950579839881185,0.19406613289551547,0.19424529473840405,0.19944944942443676,0.2005456973263606,1.2840716584578626,0.19287362922056683,0.19662211922088582,0.15948575749340313,0.19583459116152702,0.20357128327430754,0.19148486913890272,1.2427893765880187,0.19246851184591723,1.2585536813701668,0.20448938386002558
95,302.0,11,0.9,3,1.3798531352850236,0.22565255379120877,0.1763216707694144,0.17682271745314043,0.17869307891826902,0.17726048203479405,0.1790546057550172,0.17656603699611467,0.17443717342941156,0.178116743935049,0.1742186183938812,0.17119458815124805,0.17865182986367736,1.3798531352850236,0.1720359381749429,0.1077712978373456,0.1073482292250568,0.17228161610754872,0.17730133810297422,0.10768404976589185,0.17417808169297164,0.17325984393240285
96,8065.0,5,0.85,1,0.7850099917933823,0.5848200340031928,0.32773024525112504,0.759297103972634,0.5839032172242751,0.547694790691702,0.30188222047635427,0.7850099917933823,0.6934971517266251,0.4509300891855346,0.7307951560362604,0.5185967423265155,0.7163414727653116,0.7460680040475629,0.6939293453981297,0.7502687360311293,0.319799535385002,0.4181505896090914,0.6598241147769323,0.5909006772503905,0.7502910301312947,0.3514904659846031
97,4197.0,2,0.8,2,1.2851202679220097,0.4768768968534358,0.2444813243455095,0.6267744046121241,1.2851202679220097,0.7435118937845892,0.29574568988531424,1.2782244843034674,0.6757896144977459,0.2566879508578314,0.33772600016081034,0.2844144315098446,0.4038399029603162,0.416161483041551,0.2842362252247981,0.269351176657599,0.5500327017595963,0.25497672936967686,0.2949306356194975,0.2819964643916,0.272195982011596,0.48134057415324033
98,682.0,14,0.95,2,1.3657359168907899,0.3521166232279737,0.3160482631431776,0.3171608439459065,0.23206073072811473,0.3175408602828914,0.317741764206362,0.312793709695885,0.3163201709071854,0.25813388842247426,0.31635334789349834,0.3165909018509462,0.3163856154402698,0.24465292542438768,0.31641323771741237,0.3160092038630491,1.3657359168907899,0.2545911398700457,0.31577614070915444,0.3180060656349923,0.2576884043218658,0.31632933361106613
99,8401.0,0,0.8,0,0.7560987412157708,0.5574122049288579,0.7560987412157708,0.5893099383127223,0.2523689847965269,0.7221960085328346,0.7114072883378082,0.26406197695424816,0.6558684977258281,0.7168091100752272,0.5007730454803946,0.6669822570627839,0.4467240260176004,0.2525582117908098,0.6654254140606536,0.7333212380497446,0.7485991163653919,0.7424719527968926,0.7503847330054891,0.2649743654390024,0.36265274056075564,0.34525645199667176
100,3665.0,4,0.85,0,1.2841181401667123,0.4174950146101394,0.25797430346180594,0.22579856107187393,0.31098728029789996,0.43545026982389834,1.2841181401667123,0.2591831517882837,0.29468932999480624,0.7026682911935893,0.23893497586078702,0.24057291799951916,0.25788964140543075,0.2586393672412589,0.2927346251467617,0.3237065367463743,0.23887206620596935,0.2770261504570026,1.2807429446648468,0.28944155689748674,0.3109444066057133,0.5695257751727684
101,791.0,16,1.0,0,1.3775251853779593,0.42350028316278693,0.3484848142043828,0.3468710723569088,0.34314992677304007,0.40159720787691905,0.40174776391187106,0.3491881926706809,0.4004276619061906,0.3494022956119882,0.34816843854106927,0.40377492329755177,0.34757824866015297,0.4027936315189905,0.34398324887131493,0.3491738673563065,0.4011870249928433,0.40266904636391265,1.3775251853779593,0.4027054731687451,0.40028618433872365,0.3492914554561869
102,10862.0,16,1.0,0,0.779040256025672,0.5677887335133095,0.5305862072936639,0.37551521896406764,0.2509518532190217,0.7271632688437444,0.7579668455927397,0.603146237728255,0.7468643658064268,0.6851777866513742,0.4822772885765511,0.3412113369683428,0.7172488300808315,0.4679658544499451,0.7717852422976498,0.6367402908869754,0.4187655337325824,0.7420291025156225,0.779040256025672,0.7060019699277609,0.2762651929349002,0.339071987770062
103,32499.0,16,1.0,0,1.2917268204981203,0.47501463914206443,0.6148527746909097,0.5784560133941338,0.5356765569335962,0.5079028539592584,0.2455745455457786,0.8234307098346504,0.25542786996178923,0.4365916426752438,0.4053442203206355,0.3305818526669049,0.3086468800311058,0.34175217778478295,0.3732418116921555,0.3111447010330158,0.32577376531488794,0.7372839136321916,1.2917268204981203,0.45113072502402674,0.2518089509236301,0.37394399692447133
104,1691.0,18,1.0,2,1.3725515101924155,0.6463742548241341,0.5710113888416017,1.3218215195828669,0.5704045564097273,0.5704951600832688,0.5715883423366186,0.5408940976023517,0.4129149712827882,0.5269170545721105,1.0869479188272322,0.475148232170343,0.4775017259335742,0.5704321330357568,0.570960771370539,0.5270544135874795,0.527065908278166,0.5714407031028657,0.5698324601969719,0.5695522968519702,1.3725515101924155,0.5229499322240339
105,5528.0,2,0.8,2,0.7556487158381618,0.39712105162212963,0.42144793739606,0.21764609576410274,0.7556487158381618,0.6571653991349123,0.20740892842170888,0.3769705903536435,0.4809642512642036,0.21895411381608737,0.20789566015499572,0.22919854312835836,0.5793193063676546,0.22306535283400464,0.20752594046439418,0.20763993617249393,0.2834586815965931,0.2490067076978914,0.754567572981668,0.7455520888919399,0.7237211926783778,0.19526401748534133
106,23050.0,2,0.8,2,1.2968380090129168,0.492614589499094,0.25635542467537153,0.5759059529003971,1.2968380090129168,0.915642214320644,0.2777554024320506,0.3203534718328083,0.3431831811244302,0.3377499117707083,0.28750516775191964,0.32295214078226,0.43932031099664437,0.7612859505559677,0.26695033582217814,0.6403729681008652,0.36543859118982225,0.5372396318536863,0.4529992444123822,0.6188865303705517,0.48803549599559454,0.3475218540806806
107,857.0,11,0.9,3,1.3837018541154031,0.4604268472002964,0.40621645314175103,0.40814613290231216,0.4109383355848571,0.41021449783750635,0.4036629239079338,0.4093885476381418,0.4109693683218498,0.41044535738492566,0.4062703046146361,0.409007981758247,0.4121387489113089,1.3837018541154031,0.4126149497384715,0.4045477094548837,0.46167374704620673,0.41007983146882343,0.409778691619789,0.41047313580637057,0.40764197491019727,0.41062639784231186
108,2835.0,4,0.85,0,0.7498183548555803,0.3537266509438369,0.21138883190226895,0.6904704347906628,0.19429168148017578,0.2565754156703009,0.7498183548555803,0.21059405436438472,0.23526011520829226,0.2346518195450557,0.44478848106583213,0.702035022163209,0.2109322066458199,0.2117403709384189,0.21177367988343937,0.23476813905633592,0.2343277657221231,0.7073284616846893,0.6967857929902689,0.19006120522913644,0.23481700014320556,0.21212418553753593
109,2872.0,19,1.0,3,1.3092131161165153,0.4118739903149022,0.26696941245766526,0.24673155347933276,0.2849304214661933,0.2843920762003806,0.4401594557468429,0.5617775392549138,0.3358694452922081,0.33598757660129125,0.30283258674552294,0.3024221946939845,0.21470174960360972,0.3191604544612703,0.8870347025178411,0.2860275803849901,0.3200547220946531,0.2671059253333017,0.3206317531256396,0.30245337112252524,0.6490241695993627,1.3092131161165153
110,7702.0,18,1.0,2,1.3587516175217276,0.5198067240316027,1.2525513399828438,0.6800846319187864,0.3280644481926346,0.4359574151184138,0.3197555162132867,0.24411197787465644,0.37315692480672513,0.2951742718082853,1.3385656956610776,0.20948005289886942,1.1505619210460272,0.5855667488661784,0.2860620515923532,0.2175671992464939,0.25430244014168957,0.22907390340387285,0.32443168965096886,0.24563477914648454,1.3587516175217276,0.2672798555406786
111,1977.0,2,0.8,2,0.7551187836137652,0.39145413874399226,0.37233557597271555,0.37256698567437263,0.7551187836137652,0.37207621733850593,0.3513620345680027,0.3922467654513916,0.35122401665380865,0.37209809681977213,0.32697465952963434,0.35154622592551427,0.3726797078394686,0.3515711728086086,0.4636902035250035,0.39231759278671524,0.3516683158689433,0.3718733380254867,0.35124009346458623,0.39221128403455086,0.3724017374355924,0.39187996754340687
112,2627.0,5,0.85,1,1.3244750330823494,0.42740735872314534,0.32269971404588793,0.29743115588965036,0.2731060634292094,0.3223216116735861,0.29845939924533277,1.3244750330823494,0.27351505108533214,0.2736010822742077,0.29793333958702917,0.5002637704846201,0.27206697205278385,1.2839163623438865,0.28999437135378076,0.29904151686220215,0.2713233583786458,0.16560508398760632,0.27232763501030965,0.27229759788511265,0.9650432828184846,0.27272477297289016
113,2361.0,10,0.9,2,1.3867969107623046,0.35260977034554764,0.2708881497383285,0.27011882533936105,0.20952577566488564,0.8403853354562228,0.2397083282438301,0.28254547533033086,0.21658121737813754,0.21519359974051522,0.21645786669677236,0.251815671782372,1.3867969107623046,0.33932194232901663,0.23833897216821678,0.21686527024569827,0.3738459547068903,0.24053729679914448,0.3674748603578133,0.2142331525245418,0.3584784743828645,0.3030823272637068
114,7527.0,4,0.85,0,0.7613858816911862,0.4930584382738112,0.24327653216059844,0.6723874010617655,0.43002398548561305,0.24317647403362286,0.7613858816911862,0.7216199736712064,0.300486075813139,0.7504859471756367,0.531672060741046,0.7469729624052069,0.5907591832491592,0.7204738811721669,0.2425400662849702,0.2636026702789259,0.252294304045634,0.33304146481276303,0.6793073720025865,0.30825308546407637,0.6092467789501584,0.4601626649767616
115,8479.0,16,1.0,0,1.308091344239505,0.47977094653770236,0.2775156572488822,0.3073752470178606,1.2981720324193216,0.29266765553609925,0.5811767282117685,0.2605221526182833,0.6250526575787854,0.497020508170133,0.2930687607647035,0.2775125201493542,0.2766920549985501,0.26070980916069386,0.29166037896574426,0.7492164801299189,0.27673165640422925,0.8920611504476592,1.308091344239505,0.26007789061533165,0.27739634317624656,0.29269790290097725
116,6600.0,17,1.0,1,1.3746165192883724,0.482974159717761,0.6926916517451482,0.26579806476314727,0.525720359761164,0.3085510351861216,0.2866024665648571,0.5645590334431698,0.41006616288111536,0.6617520543903758,0.3612023182454691,0.4725358080403883,0.4172390264879956,0.23581738917533066,0.5910116573777017,0.4623070221892598,0.6380514864995545,0.25670332133133034,0.22271858743512649,1.3746165192883724,0.43411553623753224,0.477423693312059
117,7395.0,5,0.85,1,0.7563664949093923,0.5163650909817709,0.724035668237208,0.5869821203139888,0.6674249328148166,0.25793071647119115,0.4453215703347529,0.7563664949093923,0.28414841513294564,0.24396770958153544,0.19318480255478016,0.7542284809398159,0.7431802330372854,0.6972105576361973,0.6796054805712517,0.3519386262979152,0.7437334788903402,0.2848743567908304,0.24271131567650456,0.733005071266318,0.6940250412898449,0.2434267468885019
118,7074.0,11,0.9,3,1.3090735870126962,0.49436924808008503,1.251168991160453,0.2540348749108923,0.27694549211013975,0.27776741387430226,0.2959187087292805,0.2758461306160475,0.22205890893361296,0.9724923517315325,0.2541014986472278,0.8339613130610745,0.2333682867170165,1.3090735870126962,0.23274947337263502,0.25641208127128934,0.255248895408181,1.29799803245234,0.25665475238627655,0.2550507157201262,0.6217696989135452,0.25476375457303174
