state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
538,11157.0,15,0.95,3,46401.3918511998,2344.244680422365,17.628533333333337,29.35373774911528,26.888690747016955,39.954571465134485,30.187814300454836,19.060278747016945,29.267944382636514,25.699542831010987,33.93969346576369,22.299795736399137,27.96107241310329,19.32531208035029,20.200766666666667,30.633616398530933,21.94621639853093,46401.3918511998,21.669210771355516,19.239427481310674,24.64016081464402,23.605371465134485
539,3524.0,2,0.8,2,45123.16272832734,2344.7331666606124,145.77990059102868,101.04882939684504,45123.16272832734,137.3500325109293,129.36999076848974,20.02650529420974,103.6691603117127,27.125480099667612,39.07449185329579,38.844965614128206,62.26885340788478,174.52261203178404,97.77586434053993,137.19043608929002,67.6623594865446,106.99739879654854,43.54789185329578,154.6926934134207,36.43902018230557,148.11411884298394
540,2157.0,12,0.95,0,33296.654689250514,1688.022246804351,14.93221660160206,13.592237187132728,14.353378996777497,54.076084645855374,12.409716601602058,41.1083130858774,15.811383268268726,40.19459093802931,16.924772115763073,20.47451194282695,14.145605449096402,18.85280586519525,33296.654689250514,37.97001773961335,13.923883268268725,28.849187089965056,31.72574898034414,36.75247146337652,17.417182398391994,20.276139198528586
541,14112.0,1,0.8,1,46576.5247543628,2365.2079325091463,46.91866111441017,46576.5247543628,30.63628306519759,28.543916367652145,31.703550000000014,30.218916367652145,35.323566398530936,27.96224970098548,52.36795660242467,33.38600898322982,28.835307562549282,57.019501461437066,42.02016343579747,30.002249700985477,35.69683010246413,30.990183203393954,28.477900682430352,72.81187749360254,55.7352318739214,28.983541703468372
542,18045.0,15,0.95,3,45200.38847606562,2292.8801436845074,37.70099916964916,38.191440247525264,26.825000000000003,36.48962274406939,32.06663933905615,30.949169849056137,28.677309126634487,32.13084517248484,25.0121352435586,34.94486741126999,62.27519602352106,39.28968999133303,56.81054885556537,25.410188691353824,28.95315207689193,45200.38847606562,25.592307618652672,41.10660675485428,30.62920308666588,24.159476222389486
543,730.0,17,1.0,1,33588.544839682225,1708.9478148163973,13.332593961735263,66.15168983282727,50.9543900518884,14.858986662165988,45.207372389707814,40.53968566836533,13.616362237363075,35.185736600712346,15.475399999999997,14.930616601602054,8.030791736510473,67.06071361088563,38.534713238830115,16.50098620070736,11.278900000000007,16.924805578637898,76.06539995672402,33588.544839682225,16.254156964483194,29.508155352574803
544,6701.0,6,0.85,2,46480.20177678948,2357.739923149553,56.41913289739811,35.32953843120477,35.48203843120478,34.9138768750389,33.21974764008393,31.44974358358067,46480.20177678948,35.833876875038904,40.42403495235334,34.47328643430881,27.632927678498284,37.317743583580665,27.925404798467817,26.53869074701696,32.00420949767766,40.009910250247344,37.869076916914004,30.539264590071976,48.82198957965317,28.392192439250522
545,12696.0,2,0.8,2,45213.412608246785,2303.208819153741,70.34782502456787,24.98253691022527,45213.412608246785,29.377688691353825,61.31102430070376,44.95909781297246,33.69140286113949,63.10639137022454,27.846688691353837,71.19239533232005,62.286407442061915,25.613735333333324,46.095805312744325,31.082407854583852,40.74246130393692,71.87755810403301,71.73616339772965,20.505945499999996,29.565423709039084,24.442815875705776
546,1093.0,2,0.8,2,32359.981860245185,1657.423657786689,12.953620565716983,11.7225,32359.981860245185,14.43715730089227,61.86284334160753,34.627120907506765,11.734590653799396,65.01831495421288,26.061763551224608,25.591218687725707,76.92795225990886,42.59977997095408,91.87088138105884,51.04380741167358,28.272196457030418,48.65247075929247,37.20580365962651,60.24454932131479,35.54125008559477,52.12347421945279
547,781.0,17,1.0,1,46410.15171151003,2829.657939127261,54.59514600798141,315.78327023213666,41.23740564590915,154.84597138896493,526.0815463343228,456.86551361707444,326.8428843046604,435.1281284981078,61.04998442860504,638.035866290139,501.2004931884027,304.0110530870628,1990.4073242141976,129.24036306645465,29.558554798467817,26.60711636765214,2067.8316964008295,46410.15171151003,28.775743443532118,2094.909009720693
548,16179.0,10,0.9,2,44006.45064503057,2234.563579489437,32.23064245996782,33.426778161997284,39.305941916805864,35.98877525013918,26.938522024687156,35.0618860834264,27.576527299472822,29.656453833333348,24.71530955572282,36.95820074460331,44006.45064503057,36.93103407793665,46.083275250139195,25.404476222389484,41.32180699209084,37.93803407793669,28.528669999999995,39.75762990126644,60.07689847361388,46.920082432641486
549,2279.0,11,0.9,3,33425.111674070926,1708.9504965975473,67.90574416071024,78.25968300922915,87.72673883211507,15.967142359141313,14.866242359141323,63.832166543197324,37.03270536825314,13.037786200707366,11.10484989583444,79.1955328316025,51.81489962674214,33425.111674070926,15.383533044678826,14.145115740763064,13.737599999999995,55.957230552175865,12.126516372826902,18.652069534541123,33.94332875244991,69.20937269591677
550,14.0,6,0.85,2,6896.676961361491,360.66675363979647,0.0,0.0,33.70874764008394,0.0,0.0,34.8430945454805,6896.676961361491,0.0,55.923914477134275,25.933738131801153,44.358538183513886,0.0,0.0,0.0,68.6404794778952,0.0,27.248982579999655,26.000616398530923,0.0,0.0
551,1416.0,12,0.95,0,45119.85825841953,2327.0138963088184,33.19814185329577,70.83129715230515,121.26593351149063,79.74215759935034,51.26336202018603,30.988022024687154,31.38422005225948,40.244584125089666,112.95575278197276,146.61116773535795,69.06872509707719,30.213195099667633,45119.85825841953,125.94677956186234,114.25744944713877,90.34150027203125,139.00583786837578,66.47670420283232,28.308891108293086,38.31594624355858
552,8493.0,3,0.8,3,33358.88131313008,1683.9648458219804,24.026614839707573,16.064716601602058,12.907606990763071,33358.88131313008,24.056167979268842,14.46083232762687,14.18477211576307,16.64471660160206,14.417216601602059,14.706027266666666,26.300163345174653,14.485081345039436,16.270884511579165,22.470993817033985,17.516419534040704,13.90694288639694,13.919633164184678,16.849629459408536,14.07663398713273,13.150549934935391
553,7572.0,5,0.85,1,46516.07232266118,2378.2892346456224,102.02671276055149,45.25408249698112,35.5541955122403,57.34750124202738,78.21105904899906,46516.07232266118,33.02906636765214,49.7406341398623,58.53965617765332,33.846256884114794,65.98118611985736,69.25038983836859,26.82697422921595,97.66471544479816,32.95730753752416,77.9125164447185,41.00956343579748,29.241198462524153,31.11420688411479,84.20514722426901
554,27307.0,0,0.8,0,45010.979687820145,2282.473523703797,45010.979687820145,31.686166666666647,34.82884624355861,34.611679576891916,37.38007436547856,35.165029998333345,33.29374185329578,25.488750291499997,31.444781076891942,31.715151121250017,39.25584624355858,36.92777824355862,30.722276802499994,27.68784083333334,33.20467957689191,39.88516113141664,34.37384624355859,35.772179576891915,36.47984624355862,28.56711016666667
555,6139.0,0,0.8,0,33542.09787873796,1697.981399133537,33542.09787873796,15.374386786394163,45.99728592804311,28.98894736000358,43.589337906022436,27.875239813338307,24.56824808717495,10.357909025807984,15.054893961735258,16.206320565716975,22.077869534541122,24.464788607707554,13.186932300000002,10.011467320466062,14.892165660960195,22.72195245358272,30.500707483366526,13.729483229167773,16.331806990763067,21.600360917996
556,10864.0,2,0.8,2,46448.84555686008,2361.575991938169,25.165927678498285,31.790516536727285,46448.84555686008,35.16598257999964,39.90013364433057,78.36810058971389,33.20456236837651,67.70467957719465,31.49075688411481,39.768876875038906,42.101875639988315,52.06230355049422,28.05623318000128,38.88768402795379,55.40781311979287,58.63988522047612,33.321209497677636,32.27907677686545,24.678530511727285,34.68013364433057
557,32659.0,5,0.85,1,45153.68802615498,2288.4728214083348,23.70147622238949,33.28068869135383,25.60062064673814,37.05005769881186,37.561337313404806,45153.68802615498,33.473855358020494,29.9184726723895,23.341382065666657,32.11535535802047,33.481022024687164,39.54734999999997,38.24067613410812,32.31754196103888,37.45457957689194,38.574119824100194,35.47835535802051,24.681891108293073,33.12359797308333,26.826022024687155
558,4.0,0,0.8,0,4868.075941335383,243.40379706676913,4868.075941335383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,5.0,0,0.8,0,8874.921210435885,443.7460605217942,8874.921210435885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,269.0,8,0.9,0,44627.53659135041,2373.7295791600313,0.0,0.0,0.0,2171.562326743976,0.0,0.0,0.0,0.0,44627.53659135041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.4926651062519
562,9.0,0,0.8,0,13716.920787213214,685.8460393606607,13716.920787213214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,245.0,4,0.85,0,44712.47808806834,2623.4868188591577,0.0,0.0,558.3953756035573,0.0,44712.47808806834,29.04052202468716,109.73522205049174,34.98709448854985,1555.572836876353,1497.2467063858733,93.99531624736778,0.0,0.0,0.0,0.0,1769.648859675517,2108.6363557624077,0.0,0.0,0.0
564,1.0,0,0.8,0,965.6845759065391,48.28422879532695,965.6845759065391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,3.0,0,0.8,0,5798.632180472921,289.93160902364605,5798.632180472921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,330.0,17,1.0,1,44818.98551787137,2287.1836071328953,349.2826159611045,0.0,54.08148126892723,485.00188876230123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.320638794209735,0.0,0.0,0.0,44818.98551787137,0.0,0.0
567,2.0,0,0.8,0,1915.8324133264437,95.79162066632219,1915.8324133264437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,6.0,16,1.0,0,9320.45237730955,466.0226188654775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.45237730955,0.0,0.0,0.0
569,170.0,9,0.9,1,44183.09812166478,2510.7868653591527,0.0,0.0,0.0,159.23443902776762,0.0,68.72411252346379,0.0,0.0,0.0,44183.09812166478,2232.643981774057,136.12921586879756,465.7043259029467,0.0,425.0712461358646,0.0,319.82880694608116,0.0,2225.3030573393003,0.0
570,14.0,0,0.8,0,12869.032160440056,643.4516080220028,12869.032160440056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,28.0,0,0.8,0,30696.170301288756,1534.8085150644379,30696.170301288756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,439.0,11,0.9,3,44558.16590114992,2798.4837218836233,99.13690801627149,135.19943046378248,147.56527326357343,154.30461069409807,706.9040389738246,461.6695395904336,1797.585385524581,1750.9256906602343,1617.9231812744822,534.064763852136,85.74241014383006,44558.16590114992,630.8580903858987,89.7372445238779,254.65310335986828,175.9635506588444,29.888142459967824,594.5003187879033,1715.7050291450976,429.18182474385276
573,9.0,0,0.8,0,9238.548281021673,461.92741405108364,9238.548281021673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,14.0,0,0.8,0,17794.996062580092,936.9544991918276,17794.996062580092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0939212564574,0.0,0.0,0.0
575,620.0,17,1.0,1,45007.99111279036,2866.787691565917,124.3415135033672,0.0,1872.488593632901,1547.4570499429492,2030.4363573234245,516.5290892567713,212.71666110387793,0.0,237.69097010512357,303.6797365489491,0.0,727.8409269041999,229.406682123249,55.36178686661174,776.2413604918079,1527.2187914222868,477.29924664891564,45007.99111279036,0.0,1689.0539526535467
576,7055.0,16,1.0,0,34103.97614551976,1719.4158005623326,11.529977009293077,17.223704014366668,9.694707130500003,12.442342816324501,9.604441879657838,7.023333333333335,8.2500613765,15.72624857783115,15.713353529307353,21.5088204906768,7.126666666666669,21.694385627126078,23.235388257736407,17.61775666693887,10.389069002959749,17.024917975354597,34103.97614551976,9.909044704803417,26.747241898884507,21.878404768633004
577,423.0,14,0.95,2,46594.40289003322,2824.2872987834276,0.0,102.90714860909179,0.0,2334.5559936575983,226.33505831748585,262.12334561227163,2213.1015983246753,0.0,0.0,224.06580136553603,105.79984609058539,510.00689979138116,200.02983037589914,302.9753989762282,46594.40289003322,260.70461590925726,2027.6430795090773,146.1815347119915,0.0,974.9129343842529
579,7246.0,4,0.85,0,33338.04560932927,1679.32277799146,12.434177063461044,12.013350752172682,13.94011448023148,11.122571260681765,33338.04560932927,13.984559659512229,8.581845,10.191682420429316,9.555225563461049,14.28629401766298,12.095335080053069,9.348881920429319,21.37211651766297,15.697718676359237,18.006750467699987,9.169666420429317,7.9891890000000005,9.93830291564651,20.375484642021263,18.30668464202126
580,891.0,11,0.9,3,46708.63303845215,2794.6546880563883,221.87801051752274,30.12280580601563,677.8452027494012,304.26070562307365,21.661548101291654,1249.7572566178212,119.6233502975098,439.83070370904363,40.73777017914027,514.8828888591678,331.66221887328373,46708.63303845215,496.2227650914517,50.13238316667315,280.6402445245443,1908.0313991246317,1553.1927665278854,283.47482339413375,66.65456666587852,593.8493128471367
582,11881.0,2,0.8,2,33372.06152091451,1682.6442272179715,17.637346145110435,17.01133333333334,33372.06152091451,10.02531034262641,16.102240623043063,18.534871688781198,11.74948611593465,18.211588231093856,16.479740883076186,9.898754897760526,17.149810342626406,14.668014480231491,14.792578318105672,12.006925582313173,14.027977009293076,23.10883534423293,11.410347813564822,9.35434781356482,11.642347813564818,17.011166666666675
583,455.0,0,0.8,0,46511.22783039805,2568.2100232121297,46511.22783039805,0.0,278.484415341371,128.27186267610585,64.78612761252417,44.52662905488012,32.11571187471505,516.3034051500605,48.85980362592411,526.8960559171838,0.0,94.83083502695241,243.7061031539599,147.62399403571482,0.0,24.60668835249513,0.0,18.873163182958333,523.1346675839812,2159.9531712557286
585,1091.0,4,0.85,0,34079.564536166145,1724.1105413321154,22.48945497956266,24.248096344009532,9.852252546324502,20.220976381256477,34079.564536166145,21.858137875549126,21.22594657532305,16.3470848968981,21.607627931546297,34.62676932307769,15.810637325576295,18.464774053581305,37.49808098323626,9.53511751766298,8.664941260681763,20.564780548277174,9.549639,9.465836920429318,61.685562244232045,18.930573768952353
586,3.0,2,0.8,2,244.64144130653182,28.409817568918136,143.67291034080037,0.0,244.64144130653182,0.0,0.0,0.0,179.88199973103056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,11881.0,10,0.9,2,34233.10292668721,1722.798172785182,10.92883108005307,9.765775212991171,10.437394709833335,10.174769999999999,15.288500000000003,10.706000000000001,11.789592248979845,18.640862094015098,12.002061376500002,9.234666666666666,34233.10292668721,9.345227893833332,16.059222673653757,8.785775212991169,10.855679563461049,11.159775212991171,10.611394709833334,13.799373797166673,10.870346230127716,12.405280333333337
589,1257.0,16,1.0,0,46761.66179143592,2574.725185106651,56.408307672044174,278.4540185188873,294.73875447239436,184.53840189916193,542.6531970407599,49.416101534261095,369.6519489861313,675.7290595635914,118.8145428108894,42.12787575,501.7286123985254,127.1451068817848,94.08672668178725,25.380528719257377,310.4926133692906,616.8884135087937,46761.66179143592,230.75676993387347,59.406519902787096,154.4244110528728
591,14319.0,11,0.9,3,33535.301677993855,1690.8817343128344,19.010682033975,8.8760095605,19.515195969408055,10.068873760681763,13.914735666771463,12.059900585059884,6.142235920429318,12.417089202071539,14.075798915646509,20.312416517662996,9.088779000000002,33535.301677993855,19.243608176478794,10.423333500000004,10.129194038136749,20.70721651766297,20.74776727740376,19.6824144802315,17.023140623043066,18.89461651766298
592,554.0,6,0.85,2,46565.38095963468,3047.69143882078,27.194043119911363,0.0,1465.1975431280505,0.0,0.0,1533.625723689667,46565.38095963468,0.0,1998.7801189591432,968.8348777389033,0.0,0.0,2346.222080115716,0.0,1913.016838645925,0.0,1503.908152772431,1997.3346054634553,518.0521078646921,116.28172528303347
594,1820.0,17,1.0,1,32842.81227515191,1670.0388215317896,15.873563537833334,22.04832325095532,12.443000000000005,11.985452603151147,40.015412380237706,15.566169200897358,17.952999759478068,12.72615706607999,46.14543436780713,12.337012603151152,20.60106148562906,52.38867513427402,11.6259973477,27.656594610981667,10.235380999999997,70.58368455210086,61.65022065496373,32842.81227515191,21.631664862726794,74.49735106591946
595,13973.0,10,0.9,2,46949.55359586415,2371.393662948433,20.630862052590704,34.1646908830762,21.318396500000002,27.329074216409516,23.10902278387261,29.332740883076184,27.673896627801692,19.969335461135024,30.63009778179854,29.58189810129166,46949.55359586415,28.438953956013947,20.161862052590717,19.01152871925737,29.29275000000001,29.7205706281777,24.87953718397077,24.164611940115183,20.89866666666667,18.011166666666664
