state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
288,16.0,3,0.8,3,302.50974653990136,39.86015153536642,7.738836147971667,17.478143572829584,10.135886666666664,302.50974653990136,123.26473442580897,0.0,0.0,28.324537026165167,0.0,34.85600681907545,11.918836147971668,12.652332530651673,0.0,0.0,0.0,137.90330885365657,11.195502814638338,88.98927249532456,10.235886666666666,0.0
289,7.0,8,0.9,0,1805.2816429630896,110.83345430142262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.2816429630896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.38744306536313,0.0,0.0,0.0
291,12.0,5,0.85,1,38.15934090044779,10.055142490374859,17.38729702377712,0.0,8.372680991648236,0.0,0.0,38.15934090044779,0.0,0.0,0.0,0.0,30.205491025158395,23.218846229374375,9.650989500000001,0.0,21.43047180574534,8.313536959890419,13.757399999999999,30.606795371455515,0.0,0.0
294,8.0,8,0.9,0,150.6328616661724,13.879158009521706,0.0,0.0,16.70676464656434,14.096302321851901,0.0,0.0,0.0,0.0,150.6328616661724,12.739040016893375,18.85803744506652,0.0,10.531315722657935,0.0,0.0,0.0,0.0,10.252649055991267,43.76618931523639,0.0
297,53.0,13,0.95,1,3661.0385885116175,251.89270047334148,169.66593098416595,49.48153935929695,14.82193571365633,38.775252877340506,62.17147510012394,11.258641646564348,10.065426337544237,11.149179000000002,141.3318881805866,29.706875604117513,208.7483387901105,9.939594000000001,181.65431035206922,3661.0385885116175,140.90781549823282,115.81737323532593,35.36950888335543,68.75501541099169,54.18524252800616,23.010077453725117
298,1.0,2,0.8,2,20.98028965518969,1.0490144827594845,0.0,0.0,20.98028965518969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,1262.0,1,0.8,1,5762.639130373275,299.9721877222606,12.469301097574402,5762.639130373275,9.557333333333332,10.962010708594752,12.226666666666667,10.447403447439042,8.917220000000002,15.670666666666666,10.220393056666666,15.948264646564358,11.46160883666667,16.2089823893246,13.590143572829575,17.195570114105703,8.680000000000001,9.604431313231016,10.281660000000002,11.420070114105709,17.17676464656435,14.766133461604895
301,8.0,3,0.8,3,1293.4857149460624,93.75507065870184,523.5179429363075,0.0,0.0,1293.4857149460624,0.0,58.097755291666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,868.0,15,0.95,3,5769.936395556557,300.84410580852796,13.054334406162912,18.531661154384384,10.10984921365633,14.088613845725735,9.474349764241065,19.74757690616292,8.525468860499998,10.234179487678713,9.585216,7.709253491648234,18.56204921365632,9.101642959890418,19.51347690616292,10.035086480250003,15.886599999999994,5769.936395556557,9.38431871365633,13.488302213656329,17.820464646564346,12.093276350004935
304,8.0,15,0.95,3,1920.838769785798,122.9170320448613,0.0,537.5018711114278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.838769785798,0.0,0.0,0.0,0.0
306,603.0,12,0.95,0,5833.274794083851,309.26631918538646,20.64802802595272,42.15796027348778,13.32717559418193,17.701194881853812,11.7568160525,21.60778542212721,12.626969885625002,20.98535424658673,13.103672810087554,20.893888927515267,15.110981316548653,12.734272461598492,5833.274794083851,21.212976691637294,13.581476650945001,13.095264604393236,26.49999440246343,24.41779475939063,9.676111698051248,20.913870918932684
307,186.0,4,0.85,0,10689.026645783119,564.179362779001,25.523870778399846,66.35311558259369,27.625755730521345,34.8784527930696,10689.026645783119,21.7490934002805,31.59969143366081,29.369595165949693,17.660000000000007,50.98139812509743,17.129534433333333,27.73033333333333,45.6148569928512,29.99926006694716,29.37928159091202,32.617893375000016,21.711260066947162,28.574713568418872,32.91763258118322,23.144870778399863
308,20.0,0,0.8,0,1219.4935939216152,157.2180267749655,1219.4935939216152,0.0,78.56828833372305,77.25641610866751,0.0,0.0,223.132410801881,54.979123491070894,27.959632166666683,146.577666604027,45.20115476063475,47.86487603185425,148.98834165773835,0.0,278.2490403358533,31.559099816785093,415.2683546660223,99.52470538968603,249.73783141308354,0.0
309,518.0,9,0.9,1,5155.755386785716,273.08331274484027,11.603128633251286,15.585214723837579,19.20149870722434,15.515698707224344,22.333515847201802,16.696472176646,13.340264734522359,21.716141458203964,18.766275360056436,5155.755386785716,14.575835616454976,13.697112287376152,15.618289852315554,12.197794687658515,16.774138843312667,10.308467083524706,12.491728512392408,16.964871805745343,14.872820366916597,23.651598707224338
310,11.0,0,0.8,0,830.6359660647491,52.42701275181912,830.6359660647491,27.215191139910413,27.385830666666678,0.0,36.011422397188014,27.79773140740315,0.0,0.0,20.51788333333335,29.07163127276958,0.0,0.0,0.0,0.0,0.0,17.271733333333337,0.0,0.0,0.0,32.63286542102886
311,47.0,13,0.95,1,7276.451785034988,522.9502273411562,151.65642868804335,81.35573385129506,96.2253341863768,144.9586955302633,0.0,197.55289375483807,362.0487357419711,0.0,82.60334244917382,78.27563339262122,299.104570358911,165.20040670352267,416.05189053502886,7276.451785034988,560.7826673836461,0.0,245.36887176285023,260.267107608871,0.0,41.10044984072315
312,75.0,5,0.85,1,4487.967385821042,276.4096304855354,11.694485594181929,16.497461944945105,31.76041451706688,82.97995123243632,52.16249718759343,4487.967385821042,48.40249356529497,9.349868401025,71.12970693973891,88.06375105431954,139.21186996623314,14.758761316548657,14.440365594181927,110.65668860142841,88.46279661764885,96.38579178653958,60.30069485952892,29.584634218209075,61.42637864701934,12.95661184572574
313,112.0,9,0.9,1,10821.753550475123,675.1859468192183,141.66102699534846,49.65461720283263,272.68568039610074,139.92316761837,115.86649481554468,33.13628824564823,183.6845472311501,209.2938819535599,29.571346901752193,10821.753550475123,196.65835988933117,50.75389866272644,186.38124456628736,98.40682693931359,29.384704461115383,147.56095582673976,269.4775241642387,303.5537701105183,203.10919888254932,21.20185104611667
314,6.0,11,0.9,3,628.9385896934106,44.128023463551656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.450520279304797,0.0,0.0,57.42124298636304,628.9385896934106,0.0,0.0,0.0,0.0,0.0,0.0,142.87582919730818,30.874287114646616
315,158.0,1,0.8,1,4717.467388739784,265.3778386451967,14.92205559418193,4717.467388739784,31.03159004765559,18.996347215059455,16.920275360056436,16.216055594181935,30.68960937352083,25.79932015919369,38.41747542630402,56.127847158654696,17.93716184572574,39.834580338289435,12.493255700000006,23.864904034399842,38.21138792260414,82.05456281318823,41.76806720800995,17.880975872465953,32.068035088386914,34.85587741227181
316,10.0,3,0.8,3,947.3344083752246,53.69315362001508,15.808951100000005,0.0,0.0,947.3344083752246,0.0,0.0,18.658620211762326,0.0,35.453464133098315,0.0,0.0,36.341277480216306,0.0,0.0,0.0,20.266351100000005,0.0,0.0,0.0,0.0
317,3.0,0,0.8,0,303.5207967747331,26.178847391452713,303.5207967747331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.05615105432108,0.0,0.0,0.0,0.0
318,616.0,13,0.95,1,5217.052353669476,276.8040988672317,15.291222260848588,18.554895179059077,15.753185594181927,15.206476052499998,17.343533297300898,18.58250910061835,17.74853926042163,15.729984850004934,29.655808327037008,11.435661845725734,18.356033297300897,14.256143317611667,17.90948852190263,5217.052353669476,15.118916052500005,13.309161845725738,15.9372224456648,15.580833333333334,18.530826283333322,14.729182810087554
319,1609.0,1,0.8,1,12126.887591288198,630.2992404127394,18.886200005666677,12126.887591288198,33.05720416876199,31.326389063854688,27.204089063854685,24.2535866836608,17.193166666666677,31.355786683660824,28.595204168761967,24.109457936864132,29.856016897033392,15.222666666666663,23.62796855833332,22.67054421203054,18.286188666666664,31.401389063854687,24.602265284666654,30.558389063854687,16.1255,30.765204111733198
320,156.0,5,0.85,1,10736.319304754918,681.9588707175124,148.59008815997987,146.17022379392805,230.03236724879235,28.839283306683907,213.28766964288377,10736.319304754918,42.14815956232843,218.79243309398836,24.893013166666666,200.68673663651796,230.951851180367,252.1374488937124,191.28666808467528,200.26511889430907,102.96566096439543,59.53260597550896,95.25141436599918,135.9555173627266,128.4241918439073,252.6476574179596
321,391.0,4,0.85,0,5396.9459884771295,282.1029208918254,16.512492950000002,11.679368401025,13.417896052500002,10.940701734358335,5396.9459884771295,10.780228020991851,13.05636473452236,11.246388927515262,12.832128633251282,16.502155594181925,12.984022433338268,14.994902735850744,15.857940526905555,14.082355766671604,12.005666666666666,13.516695073833553,12.977728633251282,11.336035067691668,12.17746271916667,8.211894687658518
322,1418.0,13,0.95,1,12164.912562316373,630.9945441038349,27.936439425063796,27.13834743849551,29.878162835428668,25.22532500000001,18.84677754536389,21.136157806577103,22.59858443333332,18.4773434002805,21.143584433333338,28.375731165949688,18.642350000000004,32.046569502095316,23.34576689703337,12164.912562316373,24.044466666666686,19.40013443333332,21.602365408660816,31.18952625666646,27.585186878429006,16.365500233613826
323,77.0,18,1.0,2,9669.63317125185,619.1878645310583,63.70763405540405,174.6614391559315,225.09462855622053,35.25933688384505,145.37140595547345,21.15416666666667,188.47625977040855,225.7662437303103,34.86801485208495,64.6225933887374,246.47806757834906,34.57460160329378,49.12741180967153,85.5145473426486,158.10881902818997,189.18217269273282,192.8818111027928,267.4327661809209,9669.63317125185,311.8421990156349
324,166.0,4,0.85,0,4914.590429378065,289.32434093807774,77.15244719231033,63.8620708067267,64.2881424324439,53.24124961219388,4914.590429378065,74.95140022981177,20.29138892751526,14.155839719709299,81.83204789265234,46.25203207370799,13.308976650944997,55.09833085221547,13.4034686475,47.03528818750428,37.93139641273447,20.875148690232397,73.57207360781442,15.517881819174745,85.36743003411627,13.759775594181924
325,711.0,2,0.8,2,11950.731885118435,639.7023067318332,29.501639063854693,30.562900420077888,11950.731885118435,34.62927699652021,37.03482699652022,77.69684567261277,36.223951098523415,29.915358100327474,21.375266458373535,79.43231594169436,30.580266458373536,51.97186582583312,54.75625151397395,48.605481705724046,51.21510774464383,52.03069493335855,41.989071660987065,30.30907059583604,75.24379187262018,30.24026645837354
326,1556.0,1,0.8,1,10944.848053778529,575.2102205780337,32.00876730912276,10944.848053778529,29.001579806683903,26.538385400880586,29.512052067547263,26.045703333333336,26.5499714427868,32.39385361263813,24.319284789880594,26.872083988741647,24.66316845891667,33.6192046146466,32.42533333333332,35.059117827343606,21.23961782734359,30.088142114646587,32.302605131617476,33.56932233333333,29.94508458266667,33.203079806683895
327,236.0,16,1.0,0,4934.719551750872,273.40802515809276,29.25191434177375,20.319097685267725,13.346471698051245,35.26117149976168,13.553793799999994,28.040369410582937,36.401667617824714,30.13592115524224,47.13750016740038,22.987737300404376,23.637162614715375,31.28485349919299,34.070000130079656,39.091210262623235,29.620126388698637,11.647136069184075,4934.719551750872,13.075523402032747,27.85799990382163,46.72129446432485
328,585.0,4,0.85,0,11966.775422171533,633.2308759193863,31.389671164191526,78.70841740691044,32.383443663186874,31.820706325762632,11966.775422171533,32.27319143366081,37.76358316419151,33.4690831641915,30.91648497410194,32.85227699652021,28.318268126782783,29.988828554235706,59.65334617087211,42.35272125804376,32.86987345866528,36.74616925055578,30.908991626782797,30.456825525783348,27.057523621902956,37.91269032985356
329,767.0,7,0.85,3,10816.065927369036,577.9015558500124,27.073264666666667,49.47168032236684,39.62450787913585,63.820798608210566,34.17915947244161,31.342877447979944,37.39723694597145,10816.065927369036,36.26822611464126,31.63619981678507,31.49173906650674,32.38118912216667,30.080370938971864,64.88891755560044,32.04738389984008,29.193266483451737,32.595152277749996,27.847433150118412,38.42806091067689,72.19772495192824
330,13.0,12,0.95,0,163.6325328970016,17.816005548533575,0.0,16.453937083333336,0.0,19.666001687367803,0.0,12.703115594181925,0.0,0.0,13.042500000000002,13.271976650945001,0.0,31.060620123180072,163.6325328970016,36.977336048548224,0.0,21.51465948492448,0.0,0.0,15.87326473452236,12.124166666666667
331,167.0,1,0.8,1,10850.051763713625,594.8277183271795,22.59287754536389,10850.051763713625,101.2561366781438,31.007699383754858,35.015103132091596,82.23330662001466,28.538250000000005,99.56135402998271,32.82324938375484,36.13649369799501,66.50030859225515,34.87883906385469,99.9833066100494,82.36906307865782,37.31219867769075,35.100123750795454,29.07631384711904,115.50115025000787,36.72754683674457,39.88928165168991
332,13.0,8,0.9,0,970.4574954617563,91.30174303727632,0.0,30.45759981678509,0.0,37.71955206754725,0.0,562.2167652570066,0.0,0.0,970.4574954617563,0.0,32.9957187342139,0.0,25.026284494010255,30.943079806683894,0.0,36.08853506055252,36.88338540088059,34.94009103345176,28.306353612638134,0.0
333,31.0,9,0.9,1,2059.019442655292,135.3043896141174,19.593091940501566,104.68020568570572,0.0,126.39524904616984,14.614168401024997,147.49259157066336,13.068751316548655,0.0,18.30677488972495,2059.019442655292,11.180076650944999,43.32979003317366,25.228561813224985,0.0,27.745918924861538,15.281304122430354,0.0,50.10582963618755,13.173098067855697,16.87293752803819
334,91.0,4,0.85,0,9865.369248909416,552.7504118804854,32.4925831641915,35.39874938375486,28.808903927618687,50.90537898020116,9865.369248909416,43.16313392970056,25.46558316419151,35.68218437945,140.48280607902836,175.47404578855577,31.349446821917674,68.70459693340167,23.642611037783347,69.1854681794786,56.05585378397279,115.58423273280289,72.8502857375989,51.29020794582462,100.80848360577838,32.2944331250402
335,63.0,3,0.8,3,8148.771060392355,652.2137935448749,357.19562497713554,508.4792656752364,333.51661248158075,8148.771060392355,212.20426210460164,473.0747572273602,29.510399833333345,364.1303707398836,473.64035607153664,39.49653712549538,338.18385487973256,219.45960959091704,386.9154648474064,34.0766830329845,42.76584810328632,42.07872800839198,432.5431657994363,304.9516931716886,192.76479927747707,110.51677755766126
336,636.0,12,0.95,0,5019.65054967414,264.8814932378,15.718333333333334,14.892881819174745,9.939166666666667,13.091581666666668,12.48,15.78903506769167,13.555603750000001,15.734711316548653,12.871629385833334,9.8807057,13.836666666666668,18.535220526905544,5019.65054967414,15.992431401189027,12.070748333333334,18.003884649881993,17.37677246159849,18.88569188972402,17.164780561021733,12.159469885625
337,700.0,17,1.0,1,11998.803001219947,631.3932806658543,29.89774983085819,16.24333333333334,35.614866458373555,31.145984974101953,28.574190288569618,33.930534974101974,28.468881671636748,26.20453744506652,49.873985213540124,48.7229308444933,33.035888656455825,34.41526645837354,29.94420411173317,30.48053906385468,36.661760125331966,26.83577740740317,23.17521087869722,11998.803001219947,50.19896684721867,35.63800351399421
338,1602.0,17,1.0,1,11413.696283297777,599.40403324963,26.754967999999998,29.794765900880584,31.43166666666667,31.989971442786796,29.815520279304806,28.411801870130592,31.103304776120126,40.88593397578943,29.818579806683875,27.63266578883335,30.4022439008806,37.90312352821396,26.269799457806382,22.382186945971466,30.915804776120126,34.832433150118426,28.4249714427868,11413.696283297777,30.603576447979947,25.01106353774863
339,329.0,8,0.9,0,4723.470672060233,249.74515122666162,13.264922366666667,18.148505794931832,20.30317665094499,12.778806143420889,12.638164734522356,12.307309984278335,16.16168910000493,14.550864734522362,4723.470672060233,16.98433852190265,10.234035067691671,13.234064734522356,17.50494247396226,14.77451379422177,12.516268647500006,14.252400000000002,11.984976650944995,9.693976650945002,17.913694687658506,12.185701734358334
340,474.0,6,0.85,2,11908.503846935078,624.5515119028483,30.090513568418856,32.06181830743529,20.357367766666684,27.625,29.880356955236273,22.81232761662748,11908.503846935078,29.291946821917676,23.401135436864124,28.664318307435288,29.417831133660812,27.579186465424925,43.904937621960514,36.04511592761866,23.877451407403157,29.738356955236288,27.47934156370006,29.930151640768624,63.6482459208475,26.720987704666456
341,1589.0,18,1.0,2,11414.09551445171,599.478908370876,29.423817625083338,25.940939114646582,38.30441782734355,33.164805639108295,26.906933150118416,32.61697454580251,30.469646473350537,26.816227833333336,27.94243315011844,29.575736393885844,28.262266483451754,30.12011782734359,24.661502100999996,34.60024647335056,35.06544915216399,31.004263140017237,31.53647144278681,32.172971442786775,11414.09551445171,26.897433150118417
342,1.0,0,0.8,0,170.20229238495256,8.510114619247627,170.20229238495256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,82.0,14,0.95,2,9359.799455819448,626.9884438022225,126.83148533076474,343.129700922017,183.57619155776513,146.47289205270042,110.49102549291236,325.39617298556294,67.31428640368652,44.96918742938963,117.14817830316349,187.89552647716678,50.0625805623284,115.41743096571516,262.88132602182327,225.68270541138278,9359.799455819448,309.530178621232,146.94926726927284,55.054201529925834,67.75156773388063,293.41551515431365
345,1.0,0,0.8,0,132.37025374926003,6.618512687463001,132.37025374926003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1.0,10,0.9,2,54.18446008846427,2.7092230044232135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18446008846427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,41.0,13,0.95,1,7423.87653856204,493.22142204787104,119.8404364301774,0.0,239.56507655724133,191.14262637934374,0.0,333.70940033014426,112.01935407368295,246.6785218335091,0.0,0.0,196.78175593483667,451.57848254798284,0.0,7423.87653856204,79.50302845754355,246.3447600688844,0.0,0.0,223.38845978203477,0.0
350,8.0,1,0.8,1,854.5572756287265,97.01257743832983,209.90853532110233,854.5572756287265,0.0,215.73497989258323,0.0,0.0,0.0,0.0,310.77089441916405,0.0,77.39991342152302,0.0,0.0,0.0,0.0,271.8799500834973,0.0,0.0,0.0,0.0
