state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
628,972.0,19,1.0,3,22173.286045417593,1141.8815098301502,30.4160388543459,27.866836541971352,37.776038854345884,26.705870822904345,28.43135610439995,44.23325121135474,23.36496492627701,36.16222761096865,34.87997042220041,44.89244727672339,46.025503846567965,30.210732686913197,35.334384301097735,52.1471632619205,32.79143126800221,28.284634040319045,29.4507326869132,48.71386953477506,26.656696933409616,22173.286045417593
629,3465.0,14,0.95,2,26727.38171205017,1365.6517081905263,27.54105325794316,28.42502418310985,22.957921534478714,31.450551062815215,31.01054173131418,33.70010531219835,37.49990923131417,35.5401832655265,30.198091333333323,24.655421534478716,34.877322542296895,38.41979817128713,26.2902199246098,31.281357516443162,26727.38171205017,32.72638744292379,38.02027326295379,26.86821312633333,22.788822459179684,31.40125486781205
632,6.0,0,0.8,0,4405.647668292913,220.28238341464566,4405.647668292913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,3.0,0,0.8,0,3027.4150099278295,151.37075049639148,3027.4150099278295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,11.0,0,0.8,0,8514.986463844318,469.97414317424926,8514.986463844318,0.0,0.0,0.0,0.0,0.0,884.4963996406677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,6.0,19,1.0,3,5509.2724908699,275.46362454349503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5509.2724908699
643,1.0,0,0.8,0,712.4132542847401,35.62066271423701,712.4132542847401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,20.0,0,0.8,0,10795.353154176217,610.6505168578839,10795.353154176217,0.0,0.0,0.0,0.0,0.0,516.731562888804,0.0,0.0,0.0,0.0,900.9256200926552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,40.0,11,0.9,3,16952.617308401866,1051.1822731500984,370.5196525712157,93.58880340260735,0.0,0.0,0.0,1043.1468268008362,0.0,0.0,0.0,339.6147041115872,0.0,16952.617308401866,0.0,304.6018403289233,1052.5034445520241,0.0,0.0,867.0528828329029,0.0,0.0
648,4379.0,0,0.8,0,15298.398068964925,777.9127868242103,15298.398068964925,13.888378101720498,12.174164624987476,18.991313530037502,18.106499999999993,10.88091766666667,10.06279009355768,16.943813530037506,7.761456760224345,15.484378101720502,11.894123426891014,18.082510942964436,12.246790093557678,12.3940196985109,10.883353031844234,12.43383333333334,11.0020196985109,18.96789832414954,14.096584299073687,13.562822261492924
649,148.0,5,0.85,1,20655.071059770453,1248.1357668136739,95.52285774818017,39.3961845281616,341.00480626114893,15.559833333333334,138.9142506949424,20655.071059770453,42.843777381392584,397.5628632841592,0.0,474.8249560402684,48.65793477684506,0.0,24.1809378860227,265.1691211266122,710.4196973860091,21.937381792731784,1015.5367692830686,252.09892107755414,307.38420897105595,116.62977493153424
651,3152.0,18,1.0,2,15233.039899724752,775.2619671408538,13.72582788573552,17.166415842111174,8.796466680551253,11.649532768387168,17.507809109631104,24.171020314437026,8.832998059631105,19.09514476838717,8.229084851381105,11.462620299073677,17.442613559631113,9.341428530037502,17.91495631323323,10.582350198510902,9.380870929620519,15.049010325578806,21.6241907145897,12.408701941795405,15233.039899724752,17.81840000000001
652,8.0,6,0.85,2,381.2254230829574,45.101703645760765,0.0,0.0,0.0,0.0,0.0,93.76779897312821,381.2254230829574,0.0,91.67961719428604,128.6426519454463,0.0,0.0,110.07365798635124,0.0,64.33674248542339,0.0,32.30818124762283,0.0,0.0,0.0
654,4.0,10,0.9,2,261.478611778005,13.96330503530823,9.046666666666665,0.0,0.0,0.0,0.0,0.0,8.740822261492916,0.0,0.0,0.0,261.478611778005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,3.0,19,1.0,3,294.8488963801615,17.570734214901172,56.56578791786192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.8488963801615
657,155.0,6,0.85,2,11967.2575029449,661.4007797324736,7.754963999999998,11.967055003369207,16.23485575342178,15.603856313233223,0.0,12.775747842111173,11967.2575029449,64.83768510867425,12.701285170591287,129.3123284650457,10.352225503369208,10.679956593557677,9.841998824149552,72.77343797476016,11.225762503369207,58.183644961164354,19.20272741798945,285.6879479327365,10.206036559631105,501.4165757773974
658,5.0,4,0.85,0,563.6133702877449,36.751289070466406,0.0,0.0,0.0,0.0,563.6133702877449,98.12271227058893,0.0,30.31882205034523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97087680064902,0.0,0.0,0.0
660,166.0,11,0.9,3,13824.362711766884,709.6556641289183,17.44715874584224,46.8453508953122,11.647584333333333,11.964666666666668,11.530123426891013,56.41904385032897,8.596917666666668,7.922917666666668,17.73323165748289,18.687956760224353,12.862646863370836,13824.362711766884,11.7664088348218,51.68023239129712,11.040000000000001,14.13771143505383,7.955810000000001,31.215502193020395,7.463333333333336,11.833974091166667
661,147.0,7,0.85,3,20716.949353473712,1186.7638444029774,0.0,35.268899554847216,175.11677397641756,26.477105411319542,197.50164733170547,194.1972243437438,565.5484109483624,20716.949353473712,43.82002145753124,0.0,240.4458359674066,35.05239165825508,331.0524443757502,325.51840775682444,215.92918751574018,0.0,0.0,397.3645062582159,216.19999694553272,18.834681084184716
663,17.0,0,0.8,0,44.45367530562311,12.899913051480123,44.45367530562311,0.0,9.10649829907368,10.833848019736857,10.163003647500004,15.925461122804146,12.324935334821795,0.0,12.187651768387166,21.471996783906903,14.696184299073686,15.430810325578799,9.557204999999998,8.488218000000002,12.108035124987477,24.126311526743503,13.503990093557675,0.0,17.36189009355768,6.25854628425
664,236.0,14,0.95,2,21141.48323678645,1205.336790691002,208.70669612509192,287.5689131040729,86.24052714711064,99.31392786472873,85.1895339727485,263.58109447521997,81.14855137442149,335.0192479288678,186.30415948914097,89.08830335485592,18.425016666666657,220.47708815468488,88.46529272484436,257.4725980253904,21141.48323678645,131.13727705074552,193.65078807624053,99.12169549788187,131.62666274368118,102.71520325719048
666,2463.0,6,0.85,2,13817.130267983543,705.7562164792381,16.12566666666666,14.108155368394362,17.06653541437088,17.95897406514872,13.013360609646709,12.406308494149549,13817.130267983543,15.438140731815384,17.312298158507705,10.746715368394362,21.294798158507703,12.108258747704209,13.832055833333335,17.394156313233232,10.271209109631105,16.96396482517437,27.482596278613972,14.467179109631111,16.39640203506103,13.607286313233226
667,2212.0,5,0.85,1,23228.396896176753,1183.2025742957464,24.25684451008332,25.125023928540127,17.179682166666662,35.31776957355176,25.203860745217114,23228.396896176753,17.966260499999994,23.69921933101186,24.81823486975,16.53566666666666,24.054482461786648,19.39942716666667,18.553737766228867,20.69640443289554,18.58831579512,30.745809176808248,26.11548567735379,23.489604035915804,19.580560933916658,24.32820000000001
668,31.0,4,0.85,0,3459.238906149537,210.59772078518716,53.94200804296692,56.20538890174103,31.933098538335003,25.598487000000006,3459.238906149537,29.485729324693576,25.102349195456693,26.322152849572632,29.06633089455644,34.916459204571574,62.319409910400054,75.59039218623029,28.380141658026886,28.764761727889784,30.899356557122843,54.7112148584654,63.98908275456123,35.98984213141131,31.207299297204038,28.292004521000013
669,1906.0,17,1.0,1,13797.694143852827,703.7943008724155,13.979156313233227,15.266244047859704,13.638735368394359,31.505398300554447,9.877092081037544,21.087290454661208,15.106021592948625,15.618915842111173,12.190354926281953,14.608209109631103,12.912223359631112,11.142343083426738,15.216577381193032,11.928432828288209,12.4558229798999,12.661114207673611,13.89648849414955,13797.694143852827,11.16148964656656,13.939963577940624
670,608.0,16,1.0,0,22793.085259632102,1183.6967307875007,85.22498164622071,67.87726474871515,24.309357728814447,28.1215285082872,31.570340566090067,89.8735319830949,20.384674702582473,29.65451964600552,21.872864571534826,78.17045587651734,48.25230757503069,74.86789991216621,30.104314280639393,31.62111235008918,16.836671099562203,29.446817277629336,22793.085259632102,79.3351931357627,73.04510984250342,20.28041066666666
671,1305.0,8,0.9,0,24784.52780104546,1276.5204823526421,27.177065980333328,52.185457672766624,24.153733420705528,25.713860843385795,32.07247951070788,70.24575120731257,29.83138776602648,24.373553714597705,24784.52780104546,28.289644954348148,85.2372668901807,26.683001309172724,33.53798948347084,73.18877591975496,34.89141170523862,30.49871323062628,32.027956094971444,48.79418243270864,35.35653952769001,31.623074343385777
672,572.0,2,0.8,2,13464.424405100239,704.5762792393351,11.005598494149549,36.59781510058657,13464.424405100239,55.10621904187813,52.76676336263816,15.67063149184104,23.13271545244549,60.54287960552939,20.47804903528491,32.20836783179004,14.042216934260075,33.43996815561081,16.66643276358317,16.00602220696233,46.599280151211325,17.032807398482053,32.61665626388417,12.99774439929629,83.68130085521015,46.50971114181954
673,3762.0,0,0.8,0,23293.458868745074,1189.5810768155677,23293.458868745074,30.12201512606514,29.382631238201505,29.893333333333334,24.681514571534823,25.268604552689382,34.24261428063941,28.52904170875,21.393181238201493,30.059815795119995,22.57110455268937,18.50436114724368,24.235271219356036,30.804365126065154,20.787317894750007,26.46537907651939,32.20088179273179,23.51231579511999,21.394937886022728,24.113981231249795
674,1398.0,4,0.85,0,24908.616911300487,1299.4930172222562,73.93110326412794,25.58397218766667,56.51376278247329,29.913745699500012,24908.616911300487,77.31540739691057,40.952093623229516,30.611656150137506,115.42886918530348,41.22315360089474,71.01434717882064,95.53138819125206,86.4637375448356,38.05647218766664,31.38197266666668,51.501288595616145,33.14808966506213,53.18186926647908,25.07530615539577,104.41519780260171
675,81.0,11,0.9,3,10739.241560078452,586.9148348433753,0.0,0.0,28.27708520922768,35.25576727689057,56.49945007700967,283.30369527868123,16.790772350926737,126.25295457275023,38.0327830167786,33.153424191543,18.32301335162167,10739.241560078452,0.0,0.0,329.50698174903613,0.0,13.094425414370878,0.0,20.564784300214413,0.0
676,562.0,3,0.8,3,23041.29427326159,1184.1647286621146,41.185353139911,53.1309093919847,41.184863457478734,23041.29427326159,31.165761071398677,48.96328128829115,24.487647613972726,37.81476472827158,34.132973145549,36.17986826289232,27.616234869750002,52.77051914526294,22.8977832603303,33.750194580501294,23.88268788602273,16.480382166666672,17.610133333333337,32.73709244812438,45.90010554929625,20.109744641666655
677,744.0,2,0.8,2,25132.277096064023,1325.8016210213407,90.85911690415868,23.68049347816666,25132.277096064023,113.45495277692282,60.952025655000966,79.06399372365505,107.32619723470064,45.68609778922738,101.0863441514441,71.25738298783124,27.916018166666674,36.140320840762875,66.79827450029613,95.69916805663156,47.74622582504585,79.52169528667046,121.38846385435725,94.53862074390133,91.60323432339688,29.036698063959626
678,1388.0,9,0.9,1,13662.03980184627,696.2868990069168,13.050833333333333,15.022042442964437,14.489956760224343,10.330455368394361,16.9055687017277,15.195027276313375,10.269798494149551,14.011642828288206,11.323075368394363,13662.03980184627,19.570664731334983,8.450913231370873,12.88431420767361,12.446076505557699,14.87459375,12.400568701727696,13.887728494149545,14.831095533333333,18.608444146462073,15.145378416666672
679,2194.0,5,0.85,1,23341.003508628277,1191.1402296857789,20.813833333333342,23.060651228083337,34.639215126065125,19.65642716666666,19.249698095125005,23341.003508628277,21.047258193474903,19.95008188609499,28.829514571534833,37.238969331011894,26.449651228083333,30.180769277629317,24.784415126065124,26.089834869749993,26.476038556891655,26.35110000000001,26.398316593663647,24.02347201942833,24.729553734398465,21.83228475000001
680,1366.0,10,0.9,2,25302.871268625633,1301.5596943530884,31.64915354793106,26.837489483470836,35.387402927957105,22.455835862024045,33.93652171098094,52.42535100318017,30.311034333333325,29.19570366666668,75.05981115657978,21.928883600926742,25302.871268625633,29.0245180683902,30.152402166666686,48.26178917761695,24.884779214951095,55.786726259451484,32.988191158026886,54.20638962656767,40.011459596350754,53.81917587505851
681,1583.0,11,0.9,3,13719.634190833092,701.1877186413865,13.269527276313372,22.071303836271042,14.863121827482884,12.12502159294862,12.084577381193029,13.045643083426743,13.415822979899893,13.404110458793737,20.289215842111176,19.440815842111167,38.05044024779797,13719.634190833092,10.47573536839436,14.89382541437087,10.573489646566562,19.561906350926748,14.078527276313375,11.020425414370877,20.115515842111172,11.34115631323323
682,4930.0,19,1.0,3,23647.240238056693,1206.4352987844,28.493896035915807,37.16098094730606,28.24008717674999,30.84123353641668,23.26639659366367,19.467941526808232,29.793441369249127,15.80721666666667,20.00184902642917,27.919068203083334,25.051674351808252,28.37396316666667,25.721479999999993,13.056583333333336,20.067199026429158,29.75004845939846,18.71571666666667,30.859483260330325,28.87747828438596,23647.240238056693
683,259.0,13,0.95,1,23780.627840352736,1228.2100673926554,37.01263790672944,42.48336203453521,78.72706382769813,26.027349195456694,23.877184735056883,62.88523829112362,49.28885791117662,54.729763727054525,37.6831791210148,59.323596137848476,25.13797828768148,29.215887666666653,39.8558858467507,23780.627840352736,34.14294595434813,52.94959280156768,26.83971775333383,26.00695458215072,31.132978287681468,46.25333343249656
684,861.0,10,0.9,2,13352.566385303788,686.8822458402999,34.02614433140985,13.953480874340276,13.894766096916506,15.993882368618243,50.48471030527526,25.92751773339344,14.508754057525602,12.076209109631106,15.291432763583172,32.64026760407413,13352.566385303788,12.0625,15.756005988245873,34.18643847406659,14.053051033810164,14.756313249950532,18.79422273979443,20.32621615295389,13.379402916666667,12.967215701951577
685,153.0,16,1.0,0,20935.870356638738,1094.9464604005877,45.71229742890074,83.52035496477932,67.36214490352869,25.413978929975563,29.59156135348678,80.62661930180239,53.57225054190972,28.96388706773179,58.62819667455698,35.523620971291,30.642847904868166,77.04959392048738,89.65313330649549,35.257152344020454,24.99038239475,53.683740336871665,20935.870356638738,38.87905400001927,27.34588179273179,76.64215323481147
686,5392.0,19,1.0,3,24514.364756850595,1251.9151948635192,28.44605371459771,20.727282227889777,24.51061556122311,26.82387056395963,22.737531397292962,26.26379363333632,20.652349195456694,26.209755833333347,35.33155347771865,36.37818473505685,27.028811621014814,29.924015862123362,32.08021073906374,35.67918473505685,28.90054407239708,20.775000000000002,31.260220381264375,29.74091583333333,20.469246835669253,24514.364756850595
687,331.0,0,0.8,0,13147.000552833875,701.7267502218592,13147.000552833875,90.00362441143008,42.4782332362459,12.496184300214415,118.6290353266862,15.537314556169628,86.07971970002376,30.073105503543548,91.14042289671035,16.377840071126066,15.07207908896197,103.80947295599263,45.40434894973146,28.07410839954811,48.14495355276566,13.95715065525314,62.54218654277618,14.83024308342674,21.643183704155547,31.241244668547427
688,581.0,9,0.9,1,23003.8155117913,1204.8113466061614,46.76888463824545,79.67029445535354,40.40351983979996,101.93526940552414,63.1013484306286,97.6274523469476,33.06168123820148,28.423253556891638,30.349073948430647,23003.8155117913,28.629073948430648,67.3034709810056,30.19472802015345,61.18358945741409,125.63396507381567,34.81207394843065,81.05558021475764,35.367603011853284,31.462716091485845,75.42784172455168
689,5023.0,10,0.9,2,25332.804941499206,1295.4704258226689,30.105526694316467,27.068805521000016,30.55913971459769,25.302144954348147,26.440682528790024,34.62428473505685,34.060494072397056,25.72438704793104,24.663138854333337,31.812361170687286,25332.804941499206,35.000737881264364,33.009276860032266,33.487676087319294,29.34706866666667,29.137305521000002,26.19228222788978,40.39217587123825,27.128182528790024,32.54790401651288
690,31.0,2,0.8,2,6119.175694454264,321.2668556419111,13.185027276313376,0.0,6119.175694454264,0.0,35.64386088643777,0.0,207.9438430231014,0.0,0.0,0.0,18.15147026384508,0.0,0.0,0.0,15.610833333333332,15.626383600926742,0.0,0.0,0.0,0.0
