state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
619,1343.0,3,0.8,3,0.6256650955832909,0.038600642805789946,0.006240841755548848,0.006599675076721475,0.007026647849364541,0.6256650955832909,0.0076568477674537165,0.0064958352479176605,0.009309530133336772,0.00935202511760881,0.006913732868504059,0.006611073717882835,0.006592775269812801,0.008596984226048704,0.008580807999424239,0.007901636987073742,0.007301390219224158,0.007638439031724195,0.008411105042346961,0.009253707905491296,0.00905377519342683,0.006810929123596387
620,3802.0,17,1.0,1,0.7533994700248852,0.06198813955876932,0.025549107550969237,0.025640636698262373,0.025311585228302215,0.02577803634262993,0.02555928359464507,0.025721929022998864,0.0257188003924579,0.025888025207369037,0.02555554862035351,0.02523379354942675,0.025399780565417827,0.025674458429164375,0.0257033379300194,0.02545024479657939,0.025551639977664915,0.025319575936870665,0.025788022897296786,0.7533994700248852,0.02616289670508951,0.02535661770498359
621,445.0,16,1.0,0,0.2509927654483469,0.013740054562880896,0.0008210750458390243,0.000781892378703395,0.0002092540378308048,0.0020625160568940332,0.0002267741570371277,0.0022459956441162657,0.00021227002249225475,0.0009377333242517835,0.001907991703899575,0.0009924956588611151,0.0008436630166128326,0.0026671170287642263,0.0013940304121136695,0.0031566357243271808,0.0006124017084079949,0.000989379104102027,0.2509927654483469,0.0019949320166501297,0.001021491298272095,0.0007306774700954064
622,507.0,9,0.9,1,0.5614716776139643,0.030972680254785105,0.0026498066409322684,0.00230224955068445,0.0026945976373596806,0.002251487861669908,0.0030354477187301806,0.003124658673421331,0.0037524298701456143,0.011544247388320241,0.0021767373686650535,0.5614716776139643,0.0037603040593736058,0.001890472607769235,0.0023689294031118396,0.0030958133277710614,0.002188108415622339,0.00234828558724067,0.002342050629917946,0.0018854315205013138,0.0021115311342880284,0.002459338086212857
623,3506.0,4,0.85,0,0.7631867064246761,0.059708348101028305,0.02812112937724939,0.028331532940942008,0.02031844387323066,0.019137332910994308,0.7631867064246761,0.01867216470853966,0.020428047716257565,0.018938137843196,0.019035360975144185,0.028581308990591178,0.028121818708740247,0.020085549940255853,0.02858168168417043,0.028195592124431332,0.018985387411070545,0.020293662103140975,0.018344335000856103,0.01946845815753452,0.01919458227448384,0.02814572885506129
624,1836.0,14,0.95,2,0.2997695244973495,0.01850781613260787,0.0028967824958976143,0.0027692816505250663,0.0029956542577423274,0.0026917495232287665,0.003289939971746433,0.0024042756388392987,0.007290453572278853,0.0023808346690464438,0.006257447267058468,0.002834395283092702,0.0027130551811416466,0.006994251302666397,0.00345777593897316,0.002962038020056282,0.2997695244973495,0.007099093971158807,0.0027332388500310285,0.0029601280105077503,0.0026257003640443462,0.0030307021867724193
625,1666.0,1,0.8,1,0.6275396526770819,0.040883464869815894,0.008926045561315179,0.6275396526770819,0.009655803394843815,0.016075672906929434,0.007648792530165453,0.007610836863816113,0.006751652427422726,0.008481318643131881,0.008205212547982212,0.007527461670420142,0.009043100495826186,0.006646293318913716,0.016123261468764787,0.01627848829532335,0.016190656135480645,0.007301941546944465,0.007045032602060839,0.006765794546627401,0.01638330258275292,0.007468977180514756
626,7277.0,6,0.85,2,0.7566528887309787,0.07423599729678493,0.040174383485354404,0.04081011974888224,0.04094362868608869,0.04055410165675928,0.040590235680099646,0.03340855463782641,0.7566528887309787,0.040303031197765946,0.04085216856184509,0.04058763050076211,0.040317395519868085,0.03326754201960152,0.04044493404387468,0.04068818338622284,0.03327736059043919,0.03344662516798794,0.04067033394000292,0.03334873319906985,0.03346147194429692,0.04092062323797186
627,1064.0,2,0.8,2,0.27702720486809873,0.015547602575682917,0.0008403160706722363,0.0021990824490881076,0.27702720486809873,0.0017898669692049092,0.0016890367301744254,0.0032685020855099294,0.001443617876508619,0.0015365285861146823,0.0008378475916947074,0.0007845411635831608,0.0018208404177182487,0.0015892147047298151,0.0016972021983974665,0.0034956862412153593,0.0024468107995945557,0.0015195105419611315,0.0018048096535379556,0.002383279871555883,0.0019072564329771463,0.0008708962613213155
628,963.0,0,0.8,0,0.6119833665619177,0.03564421204561466,0.6119833665619177,0.005122155766842921,0.008374590885931319,0.0051478994049366875,0.0026493870708066292,0.005271151422623311,0.006184365394502693,0.00613118435312605,0.0060495371595559915,0.004977134377861693,0.00945114217062375,0.0027160995968271546,0.002700316197768317,0.006015061396559035,0.002787958175262976,0.0056588458396413695,0.0027567774617412635,0.009537145433951212,0.006677356699888698,0.002692765541924452
629,2957.0,13,0.95,1,0.7578847600419147,0.058261447143355814,0.019506593051101445,0.01940314011942724,0.02716255070234686,0.01677549225792959,0.019392083838586396,0.019358231329557024,0.019130760601428532,0.026968066305997535,0.019381784680097568,0.027014468734149838,0.01786570712917326,0.027101713052992478,0.02717631107791443,0.7578847600419147,0.019279056097398127,0.017212892817527574,0.01953396818168276,0.01901326130556046,0.019079011631813414,0.026989089910517048
632,6.0,0,0.8,0,0.03318839229537089,0.0016594196147685445,0.03318839229537089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,1.0,0,0.8,0,0.004369372511433039,0.00021846862557165194,0.004369372511433039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,10.0,0,0.8,0,0.03982249270950499,0.0019911246354752496,0.03982249270950499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,1.0,0,0.8,0,0.0003159577004202777,1.5797885021013887e-05,0.0003159577004202777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,5.0,10,0.9,2,0.021500314395766405,0.0010750157197883202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021500314395766405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,1.0,0,0.8,0,0.001144973271998595,5.7248663599929745e-05,0.001144973271998595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,7.0,0,0.8,0,0.02983184347171928,0.0014915921735859639,0.02983184347171928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,1.0,0,0.8,0,0.0028170824054523608,0.00014085412027261803,0.0028170824054523608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,27.0,0,0.8,0,0.13499526230117304,0.006749763115058652,0.13499526230117304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,1.0,0,0.8,0,0.0018905221437228099,9.452610718614049e-05,0.0018905221437228099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,16.0,3,0.8,3,0.08308528114155414,0.004154264057077707,0.0,0.0,0.0,0.08308528114155414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,2584.0,0,0.8,0,0.3013392659991821,0.020613589584852817,0.3013392659991821,0.005962976178122798,0.0058404300320332525,0.006123802426124841,0.0092947547774887,0.005472954020499095,0.0051843892193254365,0.005181652209543735,0.006208960440803044,0.005790895311167573,0.005472119994145453,0.006080426628644739,0.0062348917238200015,0.005090870280734398,0.004884349294161195,0.006212160808129075,0.006169493807732924,0.005511052922467513,0.005253854927399417,0.004962490695531071
649,40.0,7,0.85,3,0.05376515600288223,0.0029414726692783806,0.0,0.00032751356267938055,0.0,0.0,0.0,0.0,0.00033164944214036604,0.05376515600288223,0.0,0.0004971312236730597,0.0,0.0003998266149961997,0.0012028654748553482,0.0,0.00040499167320630895,0.00034338074983828343,0.0,0.00042577363745151595,0.000790017539448214,0.00034114746439671296
651,372.0,7,0.85,3,0.1766075836616555,0.010256884971747872,0.0010660082934939592,0.0010274900122960388,0.0017272855677668815,0.0010424046619888702,0.001050971322450033,0.0010764430145288446,0.0018014079383486096,0.1766075836616555,0.0016214198341169485,0.0018489937029455535,0.0017368971255591705,0.001859552668440342,0.0016574921474052599,0.0018793078407515298,0.0010387896091339451,0.0018103443656090706,0.0017432242546712574,0.0017245832566041212,0.0010879553106868938,0.0017295448465046565
652,30.0,10,0.9,2,0.08110590689546691,0.004191115317459014,0.00039546523857705195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08110590689546691,0.0,0.0,0.0,0.0,0.0015975925363106366,0.0,0.0,0.0007233416788256716,0.0
654,2591.0,1,0.8,1,0.3190811812332509,0.022186409613667787,0.006980591367221605,0.3190811812332509,0.004590320548089292,0.007442219791801045,0.007121946516216371,0.006805986739648556,0.007808784605604328,0.00458969939508834,0.0046111581018079845,0.006742470908908494,0.007779790318470937,0.007342003633189949,0.004635462154126434,0.00681928872765758,0.004613540612727516,0.0069650087844214436,0.007084817023742226,0.007473211393677293,0.007379309638082231,0.007861400779623181
655,217.0,2,0.8,2,0.3737871845950427,0.019370028578655822,0.0007682949736256628,0.0,0.3737871845950427,0.0,0.0004125255448198181,0.000669404451357736,0.0006540319638867486,0.0031936353156514687,0.00038682336753016164,0.005490919411505975,0.0,0.00031277599824835523,0.0,0.0006164669166558074,0.0005945723990710693,0.0,0.00051393663572092,0.0,0.0,0.0
657,2878.0,8,0.9,0,0.3024848886525956,0.02113802549304635,0.0068375627211540065,0.006742685532181183,0.005898376602885405,0.0067073815250376385,0.006570237346356433,0.003939915852630843,0.006950583925015498,0.006848434687813758,0.3024848886525956,0.007117215288083283,0.003989593144625141,0.0068224553120429365,0.006984110843988995,0.006518538762137524,0.007041977834794005,0.0038120167167277697,0.006749629496060284,0.006884259874691667,0.007080924002876465,0.006779721739228656
658,117.0,16,1.0,0,0.280968060596367,0.014455997184567715,0.0,0.0,0.0,0.0,0.0,0.0003822402385101792,0.00039357441834748843,0.0,0.0,0.0,0.0,0.00031647975207245454,0.0,0.00036201931402451407,0.0,0.0,0.280968060596367,0.005981119379774248,0.0,0.0007164499922584445
660,3953.0,14,0.95,2,0.3075940452955856,0.02404545122334655,0.007840015277636822,0.01094152889044721,0.011058449973101857,0.011074852960710257,0.0076891678231007085,0.007814590425220336,0.011114881993695865,0.010799216746680145,0.007713608457721454,0.010879780016165855,0.007664701914215269,0.007671094246296649,0.007766806189171357,0.007832592537006612,0.3075940452955856,0.007875408662903934,0.007910844564293381,0.01098243604422362,0.007687239034340989,0.01099776341441307
661,453.0,12,0.95,0,0.4866137327589144,0.02529839299569462,0.0005066859167000798,0.0034338485203437054,0.00043268838106778207,0.0006958069602308003,0.00042510852742930856,0.0008032270472682899,0.0018808540567838707,0.00027768981477356694,0.001093117453498323,0.0003588910170376654,0.00040700873976654397,0.0005319472269932673,0.4866137327589144,0.0006756654603201395,0.005015851936005991,0.0004265468503941854,0.0009954199153536223,0.00035147062642183746,0.0005656521406695174,0.000476646563919504
663,3398.0,4,0.85,0,0.30444949892675677,0.022598476171370223,0.007791272380605676,0.007897439125086619,0.007818616423363067,0.0077999072697431115,0.30444949892675677,0.007923591323083451,0.006882304667930628,0.007858204112181006,0.007611083927741706,0.007994907731509647,0.007455235456073444,0.007750611475236077,0.007893161065131285,0.00758293661200889,0.007949057673631929,0.007943974856295057,0.007963922513767988,0.0076583702682852285,0.007887740917504441,0.007857686701468455
664,326.0,3,0.8,3,0.4667604473472974,0.02447991868118295,0.0007426929062735938,0.0006117704042473684,0.006412471429827709,0.4667604473472974,0.0007033666517882142,0.0003621790106274682,0.0010869977756087377,0.0008508182697076978,0.006713704502050718,0.0004439591496127777,0.0004355903554910421,0.0005572424906922008,0.00041836462051129795,0.00046481464640128355,0.0008536757137027576,0.00038124660627842163,0.0005966018286448828,0.0003716984685368306,0.00044013940624642364,0.00039059204011212965
666,978.0,1,0.8,1,0.2845899906315049,0.01670505149779144,0.0018294778797125165,0.2845899906315049,0.0018518014083243831,0.001843926953377505,0.004208964010880429,0.0017052994473732604,0.004169462762239295,0.004014309862148648,0.0016766688267959497,0.0045396028636919775,0.004379219360988155,0.0019007164777073804,0.0018038669345117955,0.0018572144998625908,0.0016641557603257664,0.001882776649528643,0.0016866810509759873,0.001729585581239348,0.0018321829660021753,0.00493512602863805
667,759.0,18,1.0,2,0.4880186862601702,0.03151304698397982,0.008890117430719921,0.006589166572956014,0.008415304656670194,0.0060579704817733705,0.006427294457665989,0.00600571362207118,0.005831113251730937,0.006060838321020076,0.0066244460033621595,0.008126207650208297,0.008669719886897834,0.009007671598441595,0.00882683032251871,0.008699968626847555,0.008296575674380646,0.008568984763503172,0.006252367033034257,0.006401617332811291,0.4880186862601702,0.008490345732812987
668,270.0,14,0.95,2,0.4116200696429833,0.02302593331406885,0.0022981381611442793,0.0022433160888970464,0.0020445481429770458,0.002329748653889791,0.0040734297280370785,0.0023199246655357057,0.0021365899119695055,0.002197238803190613,0.0019180022452379738,0.006068056889486938,0.0020004756471318262,0.0019826480949400316,0.002230638700117471,0.0021824283815677563,0.4116200696429833,0.002294147336007975,0.002160958031866041,0.001947753225103314,0.002270439248979692,0.004200114682313557
669,2243.0,13,0.95,1,0.2761729889887256,0.01908685151015611,0.0054174338558691994,0.005529006335584095,0.005272407432658645,0.005836487495288915,0.005746440904191786,0.005719105524158849,0.0055724146318937,0.005904214200701927,0.005385070875135777,0.005510370296852156,0.0024985097867152068,0.005817231553303064,0.005792342192544189,0.2761729889887256,0.006136246501785396,0.005814493699744251,0.006322705617947216,0.005474571658198649,0.005710971032033445,0.00610401761979017
670,3488.0,19,1.0,3,0.6033251987539442,0.04294613082718882,0.01399672375437078,0.014234969739322062,0.013908506384671957,0.013699197379102128,0.013279667451502046,0.013773588693486816,0.011915489683164877,0.01404116404389848,0.013450816736982164,0.01280497864583981,0.013563783145397502,0.013752192518310847,0.01303367650032167,0.013488408452144397,0.012347809763820217,0.013586180366646706,0.013393545988107769,0.013553079470213215,0.013773639072528796,0.6033251987539442
671,835.0,12,0.95,0,0.6686605229737457,0.038832142619830354,0.00831336861661696,0.0037719494792784834,0.0034340274784937447,0.003399326216463893,0.003458535722647053,0.003255530938477332,0.003588805459692948,0.0087261207781362,0.003128497937573986,0.0035386106578155683,0.010684112643769544,0.007800922944100688,0.6686605229737457,0.003801730825889897,0.0037898116430486175,0.0034921046148932884,0.011021133505768749,0.008208891655426436,0.011088755757249468,0.0034800925475184357
672,7838.0,2,0.8,2,0.299002298842493,0.02835238186905028,0.01453304830715454,0.014643908216388498,0.299002298842493,0.01468182974624278,0.011723282040931267,0.014742986200881745,0.011798366784816577,0.014558445846577252,0.014769161109024159,0.014771687156610883,0.01475789349987334,0.014672550299852165,0.016091263440207736,0.011509356411335245,0.011594358861696774,0.014646762209500732,0.01453887646553161,0.01477533061577737,0.014485386346827694,0.014750844979282151
673,14688.0,5,0.85,1,0.6122872290877323,0.08775530965272807,0.05806748366363546,0.0580181402181013,0.06525135790499706,0.05929066635013628,0.058016306105796916,0.6122872290877323,0.06517566916048803,0.06500204671855529,0.05945064683688771,0.05543197239954579,0.0577066275886718,0.06501239448428957,0.05934165174916764,0.059521538926566496,0.05867437394332472,0.058592195863423395,0.05724252646193793,0.06519971472848612,0.05921760134988553,0.05860604951293219
674,5235.0,0,0.8,0,0.6873908395188751,0.056266220961224966,0.6873908395188751,0.019623613439788436,0.019485355469062667,0.024435461621355355,0.021021527431711297,0.020952816314870965,0.021199251532111333,0.02131170435262927,0.021082654764848056,0.021302199228626823,0.02831240114638909,0.028268667860303246,0.021201655730680814,0.021177328837276826,0.021306045060012924,0.02121639048783295,0.028230671974863404,0.02106817878852142,0.028266354195654722,0.02847130146908458
